probe value
1250
3058
3153
1591
1549
3374
3460
1897
1768
3187
3219
1697
1703
3253
2858
1037
1045
2833
2859
1156
1303
3017
3035
1536
1729
3662
3672
1972
1947
3500
3667
2098
1936
3287
2899
1167
1262
2990
2800
1123
1212
2840
2827
1184
1346
3455
3428
1662
1573
3267
3355
1747
1712
3173
3007
1294
1207
2877
2864
1323
1423
2989
2968
1489
1706
3716
3679
1922
1885
3566
3511
1884
1813
3262
2917
1126
1146
2893
2828
1119
1148
2850
2963
1358
1598
3503
3574
1825
1738
3420
3569
1845
1703
3187
2930
1274
1336
3042
2948
1210
1346
3097
3126
1584
1701
3678
3665
1902
1678
3297
3467
1860
1806
3164
2714
875
999
2853
2751
1051
1103
2780
2745
1295
1595
3535
3445
1649
1683
3479
3562
1770
1622
3218
3067
1216
1067
2787
2876
1345
1427
2947
3000
1409
1661
3497
3498
1756
1687
3410
3308
1630
1546
3073
2991
1118
1051
2782
2710
1089
1246
2988
2982
1395
1735
3600
3492
1860
1925
3652
3561
1681
1650
3415
3314
1326
1102
2865
3011
1402
1265
2913
2919
1387
1692
3526
3489
1720
1683
3426
3394
1703
1637
3159
3081
1075
922
2734
2847
1360
1276
2921
2951
1408
1633
3592
3607
1945
1924
3435
3513
1818
1719
3449
3085
1246
1158
2905
2995
1204
1069
2841
2994
1362
1470
3266
3372
1733
1650
3395
3348
1651
1510
3092
3036
1174
1045
2789
2835
1281
1307
3085
3047
1452
1719
3729
3718
2003
1835
3417
3653
1929
1925
3417
3129
1200
938
2774
3003
1223
1172
2992
2968
1260
1247
3438
3664
1913
1640
3085
3213
1700
1617
3249
2972
1093
983
2743
2938
1312
1204
3003
3128
1463
1624
3598
3734
1988
1757
3463
3587
1855
1620
3125
3049
1181
1014
2680
2759
1226
1117
2831
2950
1368
1470
3439
3592
1928
1717
3373
3517
1831
1659
3250
3167
1410
1161
2790
2989
1322
1269
2945
3070
1620
1717
3541
3645
1992
1909
3527
3543
1822
1647
3281
3054
1149
1018
2699
2844
1280
1158
2868
3004
1465
1658
3561
3662
1919
1766
3415
3562
1967
1800
3317
3084
1342
1143
2833
2940
1267
1253
2990
3104
1486
1590
3523
3513
1926
1686
3308
3391
1725
1555
3098
2808
1047
857
2511
2687
1010
1069
2723
2800
1336
1494
3410
3481
1800
1783
3533
3541
1762
1654
3322
3277
1367
1117
2778
3012
1511
1335
2871
2891
1361
1698
3532
3553
1700
1582
3347
3525
1801
1611
3145
2931
1155
1065
2762
2860
1228
1106
2873
3086
1554
1621
3389
3606
1870
1872
3556
3511
1965
1707
3202
3011
1260
1320
3027
3037
1140
1043
2931
3195
1518
1501
3286
3514
1846
1660
3318
3293
1818
1717
3067
2869
1044
1014
2884
2893
1122
1075
2840
2958
1512
1571
3601
3652
1872
1745
3519
3688
1887
1596
3214
3135
1368
1174
2699
2785
1134
1302
3019
2991
1338
1403
3411
3730
1867
1522
3240
3505
1818
1572
3089
2953
1193
1090
2850
2958
1214
1234
2881
3004
1532
1667
3735
3740
1839
1619
3505
3751
2052
1762
3169
3042
1215
968
2841
2967
1196
1043
2749
2965
1430
1459
3311
3601
1871
1637
3333
3449
1687
1592
3161
3149
1270
915
2599
2856
1216
1198
3050
3047
1596
1535
3395
3860
1997
1849
3560
3498
1837
1570
3132
3155
1229
995
2695
2923
1274
1024
2769
3038
1542
1684
3435
3532
1845
1625
3546
3719
1930
1629
3136
3096
1303
1019
2859
3163
1475
1198
2817
3027
1644
1685
3481
3709
1846
1543
3409
3537
1847
1462
2890
2935
1271
962
2518
2689
1221
1013
2586
2855
1383
1468
3279
3447
1913
1716
3423
3483
1838
1623
3130
3135
1375
1061
2722
2967
1289
1148
2939
3116
1668
1675
3273
3559
1866
1683
3393
3595
1831
1525
3086
3098
1322
1021
2628
2876
1263
1174
2802
3024
1593
1594
3360
3565
1936
1703
3473
3733
1949
1670
3255
3142
1387
1075
2803
2999
1432
1181
2749
2912
1541
1730
3527
3588
1868
1685
3423
3612
1887
1653
3166
3069
1229
911
2616
2883
1438
1185
2682
2933
1475
1679
3369
3527
1867
1766
3528
3530
1702
1541
3241
3296
1312
890
2611
2939
1368
1152
2782
2987
1500
1487
3249
3513
1876
1700
3293
3294
1721
1635
3316
3126
1050
883
2853
3084
1421
1064
2878
3299
1775
1643
3337
3618
2118
1947
3691
3705
1974
1751
3280
3155
1341
1050
2708
2934
1179
943
2705
2978
1500
1478
3247
3486
1768
1496
3255
3574
1927
1493
2967
2982
1269
1109
2764
3022
1325
1202
2879
2982
1447
1592
3479
3724
1870
1575
3354
3583
1879
1523
2997
3099
1283
907
2623
2840
1244
915
2759
2966
1353
1475
3386
3581
1876
1572
3223
3528
1765
1563
3250
3187
1312
950
2668
3093
1431
1051
2833
3167
1611
1589
3339
3681
1911
1618
3309
3509
1913
1546
3021
3007
1054
836
2648
2894
1250
827
2644
3084
1504
1435
3270
3537
1896
1618
3330
3606
1895
1607
3199
3048
1249
1009
2752
3099
1355
947
2699
3234
1726
1459
3268
3466
1847
1707
3384
3602
1832
1487
3102
3156
1271
859
2610
3042
1453
973
2581
2875
1456
1544
3405
3699
1952
1586
3339
3695
2101
1594
3107
3185
1355
975
2707
3031
1471
1059
2711
3102
1671
1716
3382
3675
1898
1551
3316
3648
1982
1399
2880
3038
1185
1039
2684
3028
1327
876
2500
3049
1750
1685
3280
3391
1878
1693
3380
3605
1921
1585
3123
3166
1269
862
2761
3041
1511
1139
2639
3016
1599
1542
3443
3578
1868
1552
3147
3511
1905
1539
3017
3044
1187
863
2559
2882
1343
1016
2731
3023
1497
1487
3314
3677
1970
1627
3340
3737
2099
1719
3046
3150
1448
1041
2807
2943
1280
1116
2674
3062
1540
1543
3390
3512
1804
1480
3337
3668
1918
1412
2915
3016
1379
980
2599
2908
1265
1145
2828
3183
1626
1527
3378
3711
2095
1738
3476
3627
1940
1555
3055
3174
1294
998
2772
3030
1386
910
2597
3094
1549
1410
3253
3563
1880
1573
3201
3569
1797
1489
3105
3182
1350
834
2651
3042
1391
1064
2608
3096
1666
1458
3328
3637
1970
1807
3367
3685
1861
1524
3157
3232
1327
818
2465
2926
1307
981
2606
2858
1452
1506
3312
3579
1778
1552
3269
3486
1812
1545
3127
3187
1252
848
2783
3120
1413
1066
2783
3193
1615
1516
3333
3766
2086
1670
3362
3644
1898
1554
3039
3200
1244
772
2605
3019
1233
838
2547
3020
1545
1408
3195
3555
1915
1601
3277
3525
1814
1528
3156
3133
1208
804
2773
3179
1448
955
2754
3109
1567
1499
3231
3709
2051
1576
3273
3444
1850
1579
3088
3081
1136
729
2649
3091
1248
911
2672
3053
1569
1275
3204
3718
1992
1513
3232
3565
1937
1497
2988
3222
1383
929
2699
3073
1374
942
2718
3197
1702
1443
3194
3554
1775
1524
3233
3560
1868
1421
2982
3135
1201
726
2531
3049
1362
790
2499
3086
1638
1378
3077
3688
2047
1651
3279
3520
2055
1672
3193
3241
1353
931
2728
3255
1468
1123
2696
3160
1745
1422
3267
3717
2097
1662
3145
3492
1965
1523
3097
3067
1180
850
2623
3180
1456
