probe value
1223
2435
3963
2893
1549
2578
3972
2840
1152
2052
3467
2390
959
1701
2885
1870
634
1771
3308
2364
1077
2029
3692
2688
1495
2582
3806
2669
1180
2245
3713
2549
1027
1846
3312
2214
746
1972
3493
2766
1291
2239
3719
2847
1659
2731
3999
2725
1115
2057
3453
2389
794
1624
2963
1890
636
1839
3390
2524
997
1981
3721
3037
1690
2487
3885
2860
1438
2304
3583
2572
1073
2013
3115
2037
850
1971
3519
2522
1029
2062
3815
2934
1420
2257
3740
2811
1223
1762
3095
2295
941
1732
3002
2069
832
1803
3388
2490
1295
2444
3796
2913
1565
2655
4095
3035
1397
2170
3590
2623
1109
1743
2975
2232
907
1919
3246
2377
1221
2263
3697
2707
1395
2553
3935
2711
1210
1871
3430
2487
1006
1820
3212
2294
891
1897
3432
2609
1396
2268
3823
2999
1633
2659
3856
2857
1383
2156
3403
2326
854
1741
3060
1991
616
1588
3181
2416
1038
2032
3563
2699
1453
2410
3728
2748
1328
2229
3570
2519
1090
1873
3126
2366
1054
2067
3428
2547
1283
2413
3863
2936
1575
2518
3936
2896
1266
2125
3423
2328
850
1698
2926
2118
729
1763
3211
2399
1134
2079
3590
2868
1528
2466
3775
2803
1292
2116
3362
2442
1036
1754
3206
2270
861
1865
3224
2447
1293
2249
3674
2871
1521
2478
3730
2678
1254
2046
3365
2219
833
1712
3017
1925
688
1808
3235
2394
992
2171
3749
2884
1634
2590
3921
2915
1385
2144
3631
2591
1084
1799
3121
2208
940
1997
3514
2480
1042
2187
3902
2928
1460
2369
3776
2679
1097
1855
3324
2484
942
1612
2857
2045
816
1843
3479
2558
1092
2086
3709
2973
1761
2632
3985
2894
1345
2183
3537
2505
964
1807
3047
2107
640
1743
3254
2318
1058
2156
3576
2747
1275
2312
3771
2748
1166
2020
3371
2478
880
1755
3186
2134
829
1991
3552
2640
1074
2151
3963
3141
1687
2487
3928
2953
1363
1986
3431
2546
986
1679
2882
1949
822
1868
3300
2301
877
2043
3711
2896
1373
2351
3889
2823
1116
1803
3465
2714
1060
1639
3037
2369
1137
1985
3367
2559
1354
2342
3789
2961
1675
2693
4095
2843
1128
2018
3722
2616
741
1431
2873
2334
813
1549
3162
2489
1112
1956
3456
2939
1674
2528
3788
2776
1252
2165
3673
2509
901
1651
3104
2321
856
1742
3336
2526
1191
2136
3666
3041
1664
2339
3719
2727
1226
2102
3295
2416
908
1514
2959
2031
806
1958
3409
2452
959
2128
3828
3165
1688
2428
3954
2952
1467
2107
3574
2756
1247
1823
3065
2291
902
1931
3351
2509
1125
2146
3782
2962
1397
2291
3705
2853
1260
1861
3178
2253
810
1553
2802
2001
741
1680
3209
2393
1121
2197
3850
3051
1627
2401
3799
2951
1367
2133
3519
2515
989
1633
2919
2201
794
1796
3369
2287
975
1962
3611
2942
1387
2186
3600
2706
1188
1858
3276
2431
980
1591
2836
2091
847
2056
3479
2504
1179
2163
3952
3176
1557
2501
3995
2987
1399
1980
3341
2474
886
1547
2898
1996
695
1683
3061
2262
1009
2026
3651
2779
1374
2297
3846
2847
1211
2096
3515
2487
838
1622
3250
2400
953
1854
3395
2610
1256
2161
3921
3224
1702
2510
3785
2835
1389
2157
3561
2438
784
1622
3034
2155
710
1783
3408
2547
885
1838
3747
3051
1782
2500
3792
2827
1302
2295
3699
2609
993
1728
