probe value
2734
1352
2371
3856
2992
1474
2025
3288
2388
1046
1842
3290
2375
838
1780
3332
2849
1642
2377
3757
2868
1658
2660
4037
3154
1664
2329
3407
2263
835
1721
3261
2423
837
1541
2970
2349
1325
2302
3654
2675
1404
2370
3848
2896
1425
2149
3358
2360
883
1782
3302
2347
914
1843
3269
2603
1352
2459
3949
2987
1619
2483
3846
2922
1429
2214
3483
2279
781
1676
3158
2195
583
1559
3100
2525
1239
2202
3676
2696
1380
2329
3861
2956
1536
2178
3425
2383
895
1836
3333
2433
867
1665
3263
2697
1589
2484
3773
2825
1435
2362
3923
2935
1439
2147
3262
2206
759
1682
3207
2292
724
1552
3193
2510
1310
2276
3703
2859
1443
2394
3852
2947
1573
2404
3445
2325
835
1843
3397
2405
855
1771
3303
2618
1302
2247
3839
2931
1451
2288
3810
3007
1502
2125
3184
2099
808
1844
3279
2112
704
1676
3150
2392
1119
2313
3833
2945
1423
2429
4045
3059
1444
2166
3526
2450
869
1816
3355
2414
963
1773
3281
2462
1208
2256
3976
2965
1296
2220
3856
2999
1433
2047
3327
2288
748
1717
3268
2300
806
1637
3247
2520
1302
2279
3858
2965
1436
2392
3882
3052
1418
2084
3672
2637
869
1620
3100
2398
915
1637
3042
2490
1273
2291
3791
2640
1176
2310
3916
2950
1217
1791
3350
2501
864
1524
3103
2442
946
1442
3077
2582
1525
2445
3877
2865
1544
2462
4008
3183
1539
2204
3486
2558
913
1627
3296
2496
937
1456
3031
2546
1371
2254
3675
2966
1553
2284
3777
2953
1443
1985
3365
2501
984
1668
3148
2427
965
1780
3347
2707
1359
2322
3828
3035
1675
2392
3935
3127
1550
2050
3254
2334
888
1723
3187
2179
536
1509
3151
2635
1251
2027
3652
2876
1487
2259
3701
2934
1501
2124
3326
2350
816
1725
3310
2475
978
1599
3173
2663
1419
2297
3745
2965
1642
2471
3855
2840
1376
2116
3490
2420
806
1619
3109
2282
800
1454
3101
2552
1317
2117
3565
2798
1483
2399
3843
2972
1419
2127
3352
2329
895
1903
3369
2463
755
1413
3239
2801
1450
2272
3756
2979
1565
2275
3747
2976
1511
2015
3224
2200
682
1671
3210
2345
761
1411
3094
2544
1226
2254
3755
3096
1547
2300
3750
3020
1622
2174
3409
2413
953
1815
3209
2340
775
1656
3354
2659
1249
2096
3711
2992
1658
2319
3760
3001
1388
2019
3266
2362
925
1763
3131
2125
709
1678
3325
2627
1275
2228
3922
3049
1537
2329
4029
3373
1624
2050
3309
2534
1158
1885
3315
2301
859
1664
3189
2537
1150
2255
3767
2843
1270
2092
3773
3023
1466
1953
3184
2278
820
1694
3245
2408
795
1545
3200
2575
1360
2393
3871
2868
1513
2368
4095
3299
1505
2085
3458
2567
1032
1787
3284
2382
849
1526
3231
2656
1329
2162
3725
2888
1288
2275
3899
3076
1320
1837
3302
2531
956
1683
3152
2405
920
1542
3240
2648
1352
2264
3874
3107
1530
2436
3933
3203
1608
2062
3417
2492
835
1592
3175
2436
777
1379
3113
2623
1233
1986
3620
2908
1503
2257
3752
2943
1344
2013
3495
2583
825
1603
3167
2541
957
1572
3200
2725
1401
2219
3753
3063
1636
2381
3833
2991
1364
1982
3264
2404
700
1544
3203
2376
732
1323
3118
2662
1288
2078
3547
2872
1473
2270
3809
2987
1507
2062
3455
2522
937
1751
3280
2527
945
1592
3253
2761
1362
2193
3782
3048
1609
2288
3775
3133
1475
1996
3285
2355
775
1493
3071
2403
727
1329
3003
2519
1259
2005
3520
2879
1539
2282
3746
3042
1466
2011
3365
2460
839
1620
3221
2550
921
1476
3106
2584
1298
2161
3679
3043
1508
2264
3765
3109
1576
1947
3139
2347
855
1650
3090
2291
790
1462
3095
2567
1284
2084
3730
3124
1518
2357
3834
3221
1697
2105
3383
2539
935
1678
3185
2394
818
1477
3101
2670
1345
2166
3659
2825
1462
2164
3745
3001
1365
1914
3198
2249
668
1474
3159
2439
791
1287
3005
2678
1479
2266
3593
2899
1576
2385
3915
3105
1536
2068
3454
2460
844
1658
3221
2417
842
1396
3168
2761
1379
1951
3464
2800
1577
2312
3587
2930
1404
1965
3314
2372
747
1681
3286
2491
790
1382
3193
2852
1492
2135
3606
2953
1710
2458
3875
3174
1621
2020
3319
2370
960
1770
3344
2448
811
1312
2977
2584
1435
2189
3662
2874
1383
2289
3801
3154
1542
1933
3237
2412
868
1685
3145
2502
932
1602
3158
2591
1321
2254
4033
3172
1452
2168
3895
3319
1567
2009
3315
2554
977
1615
3059
2326
746
1445
3151
2626
1219
1994
3573
2984
1467
2298
3954
3166
1396
1802
3259
2561
1011
1642
3118
2406
887
1641
3379
2813
1386
2162
3772
3082
1539
2230
4011
3330
1440
1856
3304
2555
1026
1662
3186
2515
882
1475
3075
2600
1214
2099
3835
3102
1451
2120
3924
3218
1499
1910
3344
2672
960
1461
3156
2524
1050
1531
3116
2707
1319
2125
3658
2960
1489
2097
3695
3049
1366
1796
3168
2561
796
1350
2975
2373
813
1320
2944
2663
1321
2035
3651
3020
1442
2080
3747
3147
1442
1794
3235
2626
1077
1543
3160
2505
904
1617
3217
2695
1310
2002
3658
3120
1514
2211
3759
3180
1527
1808
3270
2602
920
1468
3017
2540
945
1444
2947
2579
1325
2160
3666
3050
1502
2041
3779
3225
1546
1890
3280
2535
1020
1544
3235
2551
906
1432
3031
2641
1326
2128
3634
3005
1453
2010
3716
3111
1357
1631
3001
2429
871
1425
2952
2217
727
1309
3056
2724
1267
1917
3524
2990
1554
2204
3922
3184
1426
1914
3318
2669
1033
1509
3041
2621
987
1440
3052
2733
1474
2126
3575
2952
1452
2201
3825
3154
1403
1853
3342
2660
1063
1554
3106
2601
1012
1526
3067
2744
1484
2097
3646
3046
1583
2284
3837
3246
1562
1948
3377
2565
1039
1596
3042
2535
975
1426
2967
2577
1343
2083
3529
2855
1400
2120
3767
3233
1533
1808
3165
2412
940
1636
3286
2524
888
1416
3037
2835
1533
2249
3759
3005
1600
2287
3935
3265
1542
1958
3270
2552
962
1525
3107
2516
901
1415
3059
2638
1267
2044
3683
2996
1495
2122
3842
3227
1400
1786
3238
2660
1070
1518
3058
2476
984
1580
3205
2634
1251
2152
3849
3184
1457
2091
3938
3374
1540
1809
3247
2651
989
1531
3091
2310
736
1320
3080
2719
1199
1902
3630
3033
1377
1992
3817
3189
1502
1818
3239
2635
985
1499
3175
2643
1097
1549
3114
2760
1412
2289
3738
3080
1524
2244
3952
3267
1389
1845
3289
2645
849
1430
