probe value
1167
690
2540
3246
1902
1564
3183
3452
2029
1867
3495
3583
1967
1639
3154
3227
1403
1193
2914
3170
1361
1028
2794
3369
2013
1572
3071
3416
1899
1884
3350
3379
1726
1513
3060
3021
1127
983
2835
2887
1073
731
2757
3506
1764
1493
3167
3645
2054
1791
3590
3899
2210
1618
3032
3159
1418
1315
2911
3197
1294
725
2709
3294
1787
1570
3137
3561
1953
1439
3148
3506
1972
1485
2873
2858
1225
1154
2900
3002
1223
1030
2849
3282
1829
1675
3402
3685
2029
1795
3516
3727
1730
1379
3167
3307
1382
912
2696
3049
1179
794
2635
3177
1633
1312
3076
3549
1817
1603
3318
3648
1818
1252
2895
3095
1364
1025
2803
3105
1228
781
2820
3483
1993
1534
3143
3475
1920
1681
3439
3764
1958
1327
2968
3110
1187
750
2555
3007
1077
584
2388
3065
1624
1253
3018
3431
1812
1475
3239
3708
1958
1377
2882
3109
1413
1053
2813
3257
1443
771
2789
3548
1926
1545
3153
3710
2196
1719
3395
3644
1989
1390
2813
3080
1418
982
2773
2899
1054
708
2714
3324
1775
1290
3058
3565
2139
1641
3404
3799
2143
1481
2949
3290
1588
1262
2888
3056
1308
820
2781
3391
2014
1444
2973
3541
1955
1600
3307
3632
1768
1197
2763
3173
1553
1026
2519
2733
1255
893
2721
3374
1757
1496
3196
3518
2084
1752
3430
3812
2073
1525
2909
3079
1474
1113
2761
3010
1217
759
2708
3325
1767
1317
2983
3392
1997
1653
3173
3551
1846
1332
2874
3007
1421
1085
2628
2863
1160
888
2900
3530
1884
1421
3141
3676
2232
1858
3489
3831
2077
1294
2766
3223
1783
1189
2546
2663
1177
995
2813
3254
1608
1318
3031
3471
1875
1527
3257
3711
2003
1388
2759
3192
1567
1239
2753
3021
1361
1034
2775
3380
1945
1666
3238
3645
1972
1810
3493
3867
2127
1410
2866
3117
1402
1170
2642
2838
1112
726
2621
3154
1639
1292
3046
3532
1857
1443
3226
3891
2048
1314
2898
3285
1716
1259
2694
2917
1392
991
2844
3303
1777
1561
3187
3592
1955
1587
3441
3801
1968
1217
2708
3105
1516
1042
2501
2709
1072
780
2575
3135
1686
1366
3021
3466
1931
1629
3429
3787
1961
1321
2916
3215
1596
1030
2749
3180
1382
904
2625
3301
1969
1510
3213
3461
1857
1635
3312
3623
1807
1288
2831
3142
1314
782
2585
2962
1255
724
2484
3171
1742
1446
3231
3638
1929
1688
3459
3874
2028
1320
3133
3515
1624
971
2630
3093
1436
859
2661
3213
1704
1286
2984
3523
1767
1393
3154
3660
1752
1046
2739
3200
1575
945
2480
3007
1277
811
2696
3406
2071
1554
3218
3775
2036
1735
3513
3980
2169
1333
2879
3244
1661
984
2580
3112
1316
732
2588
3249
1812
1320
2907
3460
1941
1581
3278
3617
1849
1207
2827
3300
1459
737
2577
3201
1438
898
2546
3373
2043
1587
3206
3733
2172
1681
3330
3815
2104
1369
2901
3161
1452
987
2543
3045
1306
681
2458
3128
1729
1294
2968
3446
1953
1603
3242
3763
2108
1286
2781
3208
1543
1042
2642
3131
1465
874
2646
3393
2132
1600
3064
3471
2072
1836
3410
3762
1845
1253
2873
3107
1429
850
2449
3014
1176
600
2356
3134
1905
1440
2994
3429
2020
1741
3368
3679
2081
1529
3089
3301
1552
1051
2744
3281
1416
900
2655
3273
2028
1499
3121
3612
1952
1599
3282
3686
2005
1316
2782
3107
1368
840
2550
2972
1225
705
2433
3187
1876
1460
3125
3613
2001
1694
3256
3899
2186
1410
2888
3226
1596
1093
2642
3070
1324
809
2565
3214
1880
1442
3035
3381
1945
1498
3201
3710
1952
1296
2731
3011
1452
1044
2586
2998
1280
790
2555
3308
1835
1468
3173
3745
2112
1562
3317
3745
2123
1440
2874
3139
1531
957
2512
3054
1268
735
2443
3118
1758
1363
2903
3385
1807
1548
3302
3705
1898
1188
2785
3286
1569
888
2653
3229
1385
843
2648
3527
2132
1399
2939
3596
2234
1828
3332
3565
1927
1235
2783
3136
1426
784
2445
2865
1241
564
2358
3231
1800
1284
2876
3475
1865
1429
