probe value
3567
3310
1940
2311
3681
3190
1539
1923
3309
2816
1090
1573
3170
2455
676
1201
3055
2971
1310
1645
3410
2999
1496
1877
3516
3090
1313
1613
3106
2687
1062
1389
3054
2488
779
1228
3130
3007
1470
1902
3581
3146
1586
2099
3803
3375
1525
1835
3375
2751
1096
1519
3132
2518
866
1269
3126
2985
1424
1761
3448
3133
1644
2149
3832
3261
1369
1574
3200
2828
1203
1414
3066
2470
812
1396
3425
3201
1571
1836
3547
3317
1830
2261
3899
3404
1581
1740
3327
2871
1168
1527
3038
2527
879
1337
3116
2868
1278
1694
3573
3231
1547
1866
3546
3293
1484
1732
3245
2757
1191
1456
3079
2581
906
1396
3242
3027
1399
1847
3793
3367
1682
2029
3741
3463
1601
1601
3291
2909
1176
1370
2919
2497
871
1276
3200
2964
1338
1779
3458
3162
1670
2124
3911
3412
1380
1582
3387
3114
1388
1499
2999
2638
992
1460
3312
3092
1483
1804
3651
3309
1672
1938
3685
3328
1487
1632
3203
2728
1037
1252
2866
2596
792
1193
3063
2835
1254
1613
3522
3344
1783
2024
3718
3430
1586
1705
3344
3005
1252
1364
3038
2697
1036
1412
3212
3093
1613
1710
3449
3234
1713
2151
3762
3238
1373
1544
3237
2787
1123
1289
2967
2605
783
1051
2927
3019
1487
1735
3328
3216
1768
2181
3844
3354
1613
1833
3359
2926
1219
1435
3041
2732
1012
1327
3149
3003
1403
1810
3525
3170
1589
1920
3657
3306
1320
1424
3107
2892
1163
1180
2793
2539
1019
1206
3039
2944
1448
1796
3512
3263
1803
2089
3763
3397
1573
1753
3313
2906
1252
1517
3174
2618
891
1080
3096
3110
1519
1746
3330
3167
1638
2039
3723
3281
1467
1449
3105
2758
1110
1330
2923
2562
796
1145
3084
3006
1613
1840
3485
3214
1742
2113
3867
3496
1542
1655
3416
3053
1302
1297
2874
2724
1194
1434
2954
2700
1369
1912
3623
3162
1500
1913
3791
3416
1337
1488
3215
2933
1235
1241
2872
2779
1031
1369
3078
3018
1612
1972
3566
3159
1640
2200
3895
3431
1421
1539
3275
2877
1114
1278
2916
2690
882
1015
2944
2879
1417
1725
3311
3084
1664
2104
3734
3273
1496
1688
3200
2817
1188
1474
3131
2784
985
1217
3154
3065
1628
2010
3634
3434
1757
2070
3801
3367
1533
1593
3305
2929
1184
1336
2932
2679
1004
1159
3027
2999
1511
1772
3390
3171
1716
2080
3816
3388
1492
1770
3424
2970
1247
1404
3090
2723
1020
1353
3171
3031
1559
1810
3525
3263
1668
1929
3628
3250
1433
1524
3108
2780
1062
1375
3080
2570
843
1096
3078
3007
1340
1633
3345
3283
1679
2039
3846
3510
1546
1614
3284
2963
1205
1377
3078
2703
757
1121
3055
3164
1561
1624
3325
3221
1793
2067
3660
3321
1383
1553
3286
2862
1088
1289
3074
2793
797
1025
3003
3040
1568
1737
3553
3427
1766
2021
3769
3494
1572
1637
3323
2938
1232
1313
3108
2829
955
1184
3157
3164
1478
1545
3387
3313
1679
1840
3551
3235
1356
1381
3071
2855
1119
1189
2761
2489
929
1093
3042
3059
1490
1681
3493
3336
1840
2081
3807
3655
1723
1646
3113
2888
1390
1429
2953
2673
959
1220
2986
2920
1388
1779
3588
3271
1521
1764
3634
3561
1642
1450
3021
2935
1378
1377
2979
2690
1010
1217
3143
3103
1491
1772
3474
3398
1918
2131
3796
3398
1502
1582
3297
3030
1286
1274
2882
2694
943
1015
2888
2998
1407
1622
3235
3050
1536
1943
3819
3423
1360
1316
3116
3053
1240
1185
2907
2810
1166
1117
2855
3002
1582
1832
3530
3340
1748
2063
3769
3532
1571
1609
3198
2981
1152
1154
2820
2761
1079
1083
2950
2971
1529
1747
3262
3106
1636
1986
3603
3310
1439
1429
3229
2967
1236
1315
2965
2818
1069
1149
3049
3088
1533
1779
3542
3288
1724
2005
3801
3528
1509
1396
3043
2874
1172
1251
2816
2606
907
1050
2836
2934
1486
1682
3482
3189
1613
1835
3657
3595
1643
1654
3235
2954
1266
1370
2994
2895
1121
1131
2978
3123
1618
1763
3428
3262
1777
1904
3616
3226
1331
1518
3235
2887
1038
995
2811
2717
901
1105
2834
2900
1465
1712
3521
3319
1649
1956
3775
3462
1567
1630
3378
3105
1102
1118
3030
2817
1047
1195
3028
3110
1577
1736
3469
3366
1752
1908
3623
3432
1578
1557
3158
2880
1123
1088
2839
2725
1021
1111
2918
2874
1374
1671
3434
3328
1683
1895
3721
3347
1444
1422
3199
3111
1159
1152
2949
2837
1088
886
2842
2997
1541
1743
3394
3192
1569
1760
3515
3394
1523
1376
3007
2844
1063
1170
2823
2685
949
1021
2899
2998
1539
1661
3423
3420
1691
1833
3627
3371
1626
1537
3176
3025
1232
1346
2953
2771
1131
1161
2960
3062
1572
1620
3417
3351
1766
1936
3647
3589
1743
1601
3183
2964
1293
1329
2917
2745
935
1186
3124
3272
1646
1723
3439
3552
1967
1955
3549
3528
1764
1585
3089
3055
1390
1411
3047
2743
893
979
3029
3089
1425
1474
3262
3389
1860
1827
3434
3385
1716
1620
3148
2847
1208
1214
3036
2942
1043
1084
2854
3063
1720
1766
3406
3327
1752
1886
3616
3468
1592
1388
2975
2953
1257
1208
2821
2634
873
1024
2891
3079
1557
1621
3265
3318
1758
1843
3671
3520
1626
1441
3003
2966
1382
1285
2851
2765
1064
1192
3001
3087
1587
1709
3409
3368
1750
1786
3684
3645
1723
1448
3012
3006
1345
1291
2792
2646
1031
1069
2801
2848
1499
1710
3385
3299
