probe value
3453
3620
1844
1561
3275
3244
1647
1279
2767
2800
1229
1523
3214
3082
1460
1503
3470
3633
1777
1732
3582
3432
1570
1334
3039
3305
1383
1015
2633
2731
1201
1143
2860
3154
1685
1598
3364
3555
2013
2092
3890
3775
1769
1409
3282
3367
1568
1365
2867
2975
1293
1132
2963
3163
1558
1542
3265
3428
1782
1757
3455
3419
1585
1288
3099
3197
1452
1208
2740
2809
1230
1234
3178
3323
1706
1658
3508
3822
2190
2080
3766
3656
1757
1485
3222
3280
1537
1131
2604
2800
1115
1066
2963
3084
1658
1439
3181
3486
1931
1845
3470
3485
1664
1554
3153
3355
1641
1223
2791
2836
1284
1425
3117
3311
1723
1715
3423
3647
2117
2010
3619
3599
1842
1530
3120
3212
1421
1080
2630
2642
1114
1047
2861
3077
1507
1464
3179
3473
1943
1910
3472
3523
1809
1607
3291
3253
1467
1288
2981
2990
1319
1323
3053
3363
1699
1560
3302
3582
2140
1888
3393
3360
1662
1570
3102
2921
1125
1036
2771
2735
974
875
2904
3206
1535
1404
3098
3595
2202
1942
3534
3492
1822
1727
3336
3299
1473
1319
2985
2935
1230
1153
3065
3226
1557
1386
3233
3667
1993
1804
3434
3295
1649
1436
3042
3082
1413
1140
2688
2833
1129
1281
3127
3147
1561
1532
3486
3856
2139
2047
3729
3640
1969
1772
3281
3341
1486
1333
2969
2886
1173
1119
3023
3330
1576
1433
3261
3587
1991
1932
3493
3372
1633
1401
3126
3170
1311
1059
2692
2831
1200
1068
3030
3345
1636
1487
3289
3671
2298
2009
3593
3496
1808
1657
3200
3251
1536
1164
2852
2760
1158
1012
2910
3182
1574
1395
3061
3322
1787
1695
3371
3480
1702
1454
3072
3039
1377
1262
2928
3027
1186
1041
3110
3438
1836
1678
3394
3675
2064
1942
3631
3627
1853
1597
3108
3142
1347
1167
2745
2792
959
990
2862
3145
1545
1298
3055
3529
1967
1824
3453
3485
1743
1477
3217
3276
1428
1136
2764
2978
1318
1192
2958
3308
1747
1573
3319
3570
2016
1914
3446
3484
1620
1373
3086
3064
1284
940
2709
2938
1259
1022
2789
3166
1527
1383
3298
3640
2026
1833
3391
3547
1956
1721
3331
3127
1392
1166
2920
3132
1270
1029
2964
3297
1677
1464
3144
3580
2105
1778
3180
3318
1815
1507
3051
2831
1079
959
2737
2958
1086
979
2838
3258
1724
1432
3361
3746
2290
1906
3418
3666
2004
1702
3219
3265
1667
1351
2911
3031
1240
1095
3022
3438
1642
1247
3055
3615
2105
1592
3133
3387
1858
1588
2949
2912
1373
1089
2913
2883
1155
1102
2939
3388
1776
1406
3403
3883
2300
1975
3379
3674
2097
1674
3163
3197
1562
1296
2747
2678
1098
1227
3059
3310
1434
1118
3203
3586
2035
1581
3084
3398
1841
1354
2926
3093
1576
1249
2551
2652
1313
1415
3118
3225
1527
1590
3433
3724
2003
1700
3453
3698
1888
1463
2930
3153
1528
1285
2695
2744
1084
962
2863
3151
1601
1420
3226
3517
1985
1709
3395
3668
1847
1627
3172
3232
1658
1201
2877
3073
1335
1311
3050
3383
1677
1549
3398
3768
2112
1780
3419
3468
1729
1476
3065
3210
1361
975
2600
2807
1128
872
2836
3226
1661
1426
3234
3561
2040
1847
3642
3688
2004
1523
3157
3408
1593
1294
2858
3043
1348
1156
2928
3327
1821
1628
3303
3499
2005
1783
3443
3618
1713
1291
3022
3054
1313
914
2584
2937
1241
1035
2767
3067
1694
1588
3315
3569
2037
1822
3657
3754
1794
1529
3233
3380
1552
1153
2775
2932
1196
1084
3022
3363
1685
1346
3121
3631
1971
1604
3355
3475
1643
1324
2890
3110
1422
1010
2749
2914
1145
976
2889
3331
1772
1514
3287
3714
2148
1734
3443
3722
2128
1544
3022
3221
1482
1176
2718
2697
1094
877
2803
3183
1504
1282
3106
3549
1868
1567
3152
3452
1782
1302
2941
3129
1398
1058
2599
2823
1269
1113
3019
3437
1640
1267
3247
3832
2285
1905
3372
3689
2044
1518
3123
3240
1483
1160
2573
2774
1098
895
2735
3227
1630
1364
3107
3404
1944
1620
3459
3687
1823
1341
2968
3196
1633
1148
2747
3138
1471
1152
2834
3202
1768
1622
3560
3658
1902
1569
3462
3926
1917
1300
2777
3206
1666
939
2328
2740
1184
1050
2715
3008
1532
1351
3196
3644
1918
1666
3450
3779
1943
1370
3012
3513
1857
1133
2560
2871
1521
1225
2825
3174
1792
1608
3231
3493
1887
1692
3455
3557
1807
1107
2813
3303
1567
929
2316
2704
1291
1036
2664
3094
1697
1424
3149
3466
2041
1831
3451
3745
2021
1527
3111
3362
1612
1079
2616
2966
1452
949
2610
3212
1724
1483
3046
3387
1998
1750
3269
3498
1751
1312
2870
3030
1501
1130
2591
2823
1211
1144
2924
3328
1796
1445
3190
3727
2241
1925
3543
3665
1997
1574
3104
3324
1653
1208
2774
3016
1253
1000
2833
3176
1647
1352
3071
3550
1975
1521
3128
3472
1845
1390
2873
3106
1483
1074
2605
2858
1228
956
2873
3307
1746
1423
3163
3648
2157
1872
3423
3458
1789
1410
3063
3332
1494
982
2490
2677
1268
904
2675
3097
1539
1102
3053
3429
1877
1647
3356
3664
1863
1301
3073
3373
1616
1053
2657
3029
1503
1222
2873
3342
1810
1585
3267
3624
2085
1803
3525
3703
1734
1342
2945
3367
1489
928
2473
2825
1327
967
2694
3094
1593
1433
3259
3557
2051
1789
3470
3823
1928
1482
3160
3467
1684
1102
2715
3147
1462
1176
2954
3341
1704
1367
3155
3784
2144
1754
3339
3474
1726
1335
2962
3288
1478
816
2486
2823
1223
937
2680
3225
1678
1354
3201
3699
2095
1784
3429
3766
2013
1471
3023
3405
1641
1191
2738
2990
1314
943
2728
3281
1676
1390
3053
3497
1989
1552
3192
3510
1894
1284
2887
3123
1282
800
2481
2950
1376
876
2677
3204
1664
1344
3231
3877
2272
1648
3243
3759
2145
1591
3007
3237
1548
1199
2770
2952
1213
828
2843
3454
1681
1136
2781
3588
2182
1597
3146
3440
1739
1321
2848
3150
1494
939
2571
2991
1315
962
2733
3401
1943
1403
3166
3729
2232
1812
3342
3660
2039
1438
2914
3297
1572
934
2487
2757
1237
891
2601
3116
1557
1080
2932
3588
2025
1562
3034
3375
1773
1330
2834
3239
1599
1009
2512
2863
1388
1155
2927
3504
1783
1481
3240
3746
2253
1816
3372
3687
1965
1374
2983
3304
1574
1001
2432
2854
1334
971
2577
3162
1655
1370
3090
3578
1994
1574
3276
3736
2055
1498
2986
3293
1696
1127
2564
3048
1468
1167
2721
3314
1746
1436
3038
3576
2159
1872
3481
3607
1759
1296
2948
3443
1530
867
2347
2779
1288
983
2688
3118
1673
1258
3023
3600
2132
1886
3512
3709
1964
1400
3083
3567
1761
943
2574
3024
1479
985
2714
3242
1787
1357
2943
3603
2054
1680
3184
3458
1770
1333
2799
3077
1352
936
2552
2844
1250
901
2741
3325
1661
1280
3219
3886
2349
1894
3329
3564
2142
1642
3209
3514
1580
1124
2641
2962
1353
909
2842
3357
1741
1179
2972
3628
2203
1689
3128
3446
1725
1324
2951
3245
1488
946
2569
2858
1264
899
2761
3453
1745
1287
3060
3613
2160
1646
3386
3794
1997
1303
2794
3233
1537
1098
2542
2862
1225
738
2674
3156
1575
1157
2921
3706
2075
1421
3139
3537
1921
1510
2927
3374
1531
836
2536
3136
1612
1144
2783
3387
1745
1237
3031
3768
2412
1895
3289
3572
1788
1199
2950
3416
1632
858
2315
2832
1289
881
2592
3248
1706
1068
2726
3493
2239
1748
3250
3589
1799
1492
3028
3501
1626
1033
2612
3198
1604
997
2848
3380
1800
1414
3113
3897
2298
1673
3200
3479
1923
1426
2993
3329
1486
821
2407
2928
1406
840
2535
3211
1695
1288
3002
3813
2312
1677
3279
3671
2010
1530
2989
3419
1777
915
2458
2913
1471
1092
2740
3242
1651
1147
2896
3644
2106
1492
3050
3440
1872
1171
2667
3143
1485
893
2505
2894
1276
893
2647
3428
1987
1371
3082
3711
2252
1808
3419
3857
2081
1563
3081
3498
1679
883
2568
3193
1613
917
2552
3221
1821
1232
2913
3673
2193
1597
2986
3397
1850
1293
2877
3345
1645
814
2270
2868
1387
972
2663
3428
1800
1251
2920
3760
2526
1858
3247
3528
1975
1555
3052
3349
1515
930
2404
2922
1330
693
2488
3235
1670
1131
2736
3479
2159
1521
3045
3434
1833
1418
2903
3240
1492
780
2367
3014
1517
1001
2713
3236
1781
1401
3181
3925
2312
1629
3163
3656
2116
1478
2902
3393
1606
794
2352
2876
1417
985
2540
3136
1625
1147
2960
3581
2041
1541
3291
3724
1972
1210
2869
3433
1842
1104
2567
3035
1430
995
2815
3493
1885
1240
2977
3695
2324
1690
3134
3576
1912
1308
2833
3191
1401
849
2466
2853
1179
653
2474
3274
1748
1166
3013
3736
2313
1693
3183
3789
2171
1481
2978
3431
1783
1035
2627
3069
1479
974
2792
3538
1915
1203
2915
3692
2291
1635
3031
3631
1872
1346
2861
3252
1576
881
2454
2998
1307
791
2697
3484
1850
1220
2933
3871
2348
1615
3200
3754
2219
1508
2843
3417
1850
1112
2533
2944
1295
939
2684
3296
1696
1135
2942
3651
2091
1396
3073
3617
1948
1104
2561
3142
1586
1018
2354
2769
1408
1013
2769
3398
1875
1215
3094
3856
2227
1719
3278
3830
2231
1251
2797
3400
1771
1035
2439
2935
1454
833
2521
3234
1635
1092
2868
3791
2207
1477
2933
3519
2005
1274
2764
3260
1545
792
2314
3074
1532
928
2497
3299
1891
