probe value
2780
1313
1886
3687
3427
1841
2002
3631
3262
1662
2010
3431
2781
901
1258
2883
2503
913
1291
3063
2755
1104
1610
3532
3212
1723
2084
3623
3078
1445
1845
3420
2906
1207
1469
2953
2624
1121
1581
3325
2917
1363
1830
3604
3475
1928
2154
3590
3130
1483
1823
3424
2923
1072
1243
2684
2412
1010
1451
3166
2744
1250
1751
3551
3285
1689
2052
3667
3212
1499
1737
3339
2835
1124
1305
2829
2478
1058
1538
3059
2742
1369
1988
3527
3224
1694
2139
3715
3188
1399
1695
3307
2803
1111
1212
2635
2484
1096
1343
2945
2565
1349
1991
3531
3057
1511
1944
3835
3293
1471
1816
3451
3033
1228
1368
2920
2726
1178
1688
3143
2655
1305
1919
3656
3183
1605
2090
3646
3004
1157
1679
3399
2848
896
1034
2667
2497
1141
1420
3036
2690
1411
1950
3666
3335
1731
2155
3717
3233
1522
1810
3415
2915
1162
1326
2933
2534
907
1362
3172
2866
1285
1781
3412
3113
1679
2064
3655
3048
1332
1808
3480
2855
1006
1268
2946
2695
1034
1424
3104
2905
1435
1812
3515
3293
1924
2235
3637
3165
1487
2025
3601
2964
1139
1246
2900
2726
1160
1405
3117
2807
1297
1735
3470
3361
1876
1994
3479
3011
1459
1886
3376
2657
971
1367
3151
2601
884
1465
3268
3034
1376
1808
3699
3565
1987
2188
3581
3144
1675
2058
3491
2760
1006
1439
3089
2519
846
1218
3156
2797
1062
1506
3479
3386
1612
1713
3494
3362
1706
1749
3154
2850
1233
1489
2936
2575
914
1494
3237
2841
1169
1788
3754
3439
1705
1982
3686
3422
1568
1667
3238
2955
1313
1402
2819
2439
949
1491
3179
2696
1179
1661
3471
3237
1565
1886
3638
3340
1571
1571
3247
2992
1239
1217
2882
2745
1279
1609
3068
2738
1398
2003
3861
3433
1692
1851
3759
3500
1576
1638
3270
2885
1207
1143
2696
2512
1014
1331
2957
2694
1236
1778
3407
3128
1617
1968
3624
3202
1484
1662
3303
2920
1134
1305
2811
2513
1073
1494
3128
2761
1279
1695
3475
3283
1576
1711
3401
3162
1382
1545
3128
2691
964
1139
2804
2679
1159
1376
3007
2617
1259
1871
3614
3409
1642
1812
3489
3222
1707
1867
3248
2738
1015
1348
2974
2615
1016
1324
3090
2844
1345
1643
3346
3240
1872
2094
3471
3036
1478
1754
3217
2827
1122
1262
2792
2439
834
1297
3062
2923
1310
1708
3368
3351
1854
2022
3720
3203
1655
1893
3431
2980
1208
1433
2910
2605
1037
1559
3277
2840
1280
1739
3606
3346
1695
2070
3544
3038
1577
1893
3509
2741
984
1250
3010
2686
991
1366
3095
2898
1329
1556
3551
3495
1889
2008
3490
3212
1693
2130
3597
2991
1176
1314
3098
2761
1083
1487
3218
2958
1161
1581
3546
3432
1787
1850
3548
3332
1629
1724
3208
2804
1027
1267
2859
2481
883
1467
3153
2813
1181
1673
3675
3546
1799
1864
3655
3231
1711
1814
3341
2959
1165
1419
2923
2679
1105
1390
3011
2740
1222
1706
3479
3324
1549
1744
3435
3096
1421
1604
3125
2919
1085
1177
2875
2682
1319
1604
3214
2954
1383
1799
3713
3526
1816
1943
3508
3258
1626
1739
3308
2783
1045
1143
2648
2453
913
1308
2933
2672
1168
1660
3463
3308
1727
1952
3617
3195
1512
1693
3180
2997
1189
1203
2772
2584
1135
1398
2999
2910
1356
1792
3587
3345
1637
1915
3616
3355
1541
1597
3312
3030
1076
1080
2696
2628
1026
1296
3012
2789
1330
